source_id,ra,dec,pmra,pmdec,radial_velocity,parallax,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
3261599161015444096,52.02449731636933,-2.1681892405902663,6.260796705829078,-7.232223698178241,,20.706823064800684,19.621124,20.836721,17.977613
3405297324946333440,74.79341149176271,16.071517799075856,72.70340859988369,-41.20388279956407,41.333556411649795,20.707649862854883,9.728529,10.278839,9.064534
335261749809101952,38.536079056903674,39.93576857981471,-62.86130925082517,96.99517168313601,-65.08437970309365,20.707912536295908,12.177974,13.1868725,11.197684
3411898900133445888,72.42788273342828,21.368559516531473,112.61966393111446,-96.60797351158304,,20.710419168881284,15.288258,16.940403,14.04248
26101272172092160,39.16186355126142,12.207773992645137,240.83480433438746,-64.40392352616962,20.863484714563143,20.71090894482275,11.097939,11.954516,10.214865
3409571199660856576,70.08247957142069,18.388664268520483,489.6314347303917,-225.9191268948147,,20.720179653824427,13.804783,15.085399,12.687291
188206261484037504,78.35706092539876,38.48417337339984,-19.54482337276974,-72.45643131192404,,20.721823587913725,4.6795025,4.8902245,4.6368146
3420478114488481664,76.09019165367484,27.12310536446701,21.405172720248157,-155.95446710515597,-17.77545128199214,20.72361447152008,9.5360365,10.037498,8.908668
158637748111110016,71.73387666156738,30.386432132076607,70.6685526802453,-62.583879239717305,,20.72367455840981,14.653924,16.218517,13.435852
3249223333010484480,53.5844179683064,-3.1859014336778553,30.09647511022478,-77.09116547709601,-22.135129272298336,20.72381714386261,12.525791,13.667452,11.476086
42768532716776704,53.23960908714198,16.598015264495363,-24.342456081720776,-96.00688033112905,-6.1934621436732975,20.72460485559678,6.902252,7.170004,6.529534
110835311863083520,47.39523116278433,23.76297365731638,63.46465900729068,-28.31374303367058,,20.724956081807676,16.669441,16.731316,16.505247
3295174363477640704,75.08111516577483,12.126091340475906,98.48618975930825,-16.991604345329534,,20.726301463042503,17.885115,20.330101,16.353153
3239798461074336512,75.86021043630252,5.0960471408156405,-186.31761303696754,-183.9938925494853,-65.10858299954432,20.728653129661364,11.818037,12.756862,10.879003
3224828983923246080,73.79016784334023,-3.424377319701614,22.31206016257472,-65.71439846121345,0.7710602741408561,20.729271245119783,12.448463,13.806083,11.27941
123422035644448384,47.919424420064956,31.255841766855436,227.41222367246434,-106.77912549533175,-24.73672792415357,20.729689977692242,10.077686,10.760805,9.301913
3400387803665272064,82.40844250626466,18.056510941710595,-29.667069587730634,-17.37117725511612,,20.729698794906277,20.11274,20.186426,18.938316
3429666527007796352,90.71927368799501,25.883969160751523,24.51347265330509,-72.56306594044715,-22.867083187341308,20.73233264645814,7.793982,8.046867,7.393719
179880656357987840,66.66244474571437,39.712219470073784,12.08108437072107,-97.34763994637791,,20.73307078925625,14.501948,16.12228,13.267329
3392664627834274688,74.49114490903831,14.451901330857119,78.78516934768052,-24.47165833250174,,20.733844372143114,14.397709,16.078634,13.139265
3312281634829711488,64.55460945477337,16.098027303383606,106.80385575143953,-23.849647699220554,,20.73418005756586,14.774393,16.561111,13.488154
3457500011027654528,91.401577549729,38.8545307267574,13.865274850142317,-46.13101640512018,,20.736344936239682,14.213282,15.8970175,12.958835
3276525447976307456,57.18831455101143,5.73640347329807,75.72145429098995,-94.32143765717618,,20.73925136562746,13.940143,15.591149,12.699038
3391564527794446976,74.88596773233203,13.081825619661895,80.35483414683424,-20.54949727192459,,20.74041610715346,19.15119,20.956118,17.50408
59077760488621184,47.955195509187995,19.014979501668392,32.441586358523494,-109.28670542936932,,20.74236098957529,14.223347,14.116342,14.367786
169837373550914944,62.68135231134802,32.93433395407806,144.35459250551742,-82.68370508660864,47.79993383655328,20.742975348224554,11.378322,12.309038,10.468291
3312892757136810880,67.24950076279652,16.158972578365546,117.10995177112808,-22.737182170017597,42.16964038915245,20.744243003843074,6.431078,6.7274337,6.022114
3411137999432941056,70.92014671847832,20.795940048700476,2.106362841805077,-8.10817125152383,,20.745428477266998,17.553085,18.444172,16.332493
3310702770492165120,64.8344979862436,14.31635042216714,107.99251303390842,-17.78588859614475,38.44631698728643,20.752886601231143,11.991074,13.0687895,10.975688
3405909374965722368,72.12805479536487,16.38840366232641,86.62158347431237,-30.420241273708676,41.49812980608419,20.75351342667197,11.648766,12.663389,10.679278
3305271423569212288,63.128581127573604,13.327030505774173,70.68543692515908,-111.76237386047788,,20.755580763517944,18.001665,18.063898,17.147533
3406786445943961088,71.90694558759326,18.258583061721268,84.65342739237693,-38.326308027162995,43.58190496659534,20.75608284243989,8.3399315,8.723396,7.828895
158922349823352320,69.66149592419859,29.811444325252367,-4.048152969420904,14.821696215258166,,20.758945220506803,20.407236,21.148401,18.728937
113280449626958080,43.50224496946508,24.36864947033678,2.363905982656596,1.7173487408255481,,20.75902017462411,16.916933,17.597038,15.789767
3307844864893938304,67.0189265070564,13.867856798752586,102.177490110934,-19.14216352668257,40.37882902777672,20.761288527507038,8.831254,9.264649,8.264827
137314712954256512,44.421803252516234,35.010352570094526,-37.01860543187464,-60.9920099803964,,20.76514880493575,13.742615,15.3171835,12.518492
37637077589965184,55.08506398996033,12.714051301943215,32.02679504550772,-118.24777209513131,6.97834272924162,20.765525938537344,12.667302,13.803395,11.62155
3280777980994383744,68.12630402340966,4.138604376496936,45.44192084672889,-170.49809373556704,-37.69877023858023,20.766416375669877,12.185694,13.275172,11.076857
3239798461074336640,75.85878064156444,5.09631733799408,-181.6510932905395,-188.67356745753307,-63.8710144715883,20.76690272627992,11.686026,12.600933,10.759419
33743122798898816,42.15050265828992,16.415192423237944,-64.34452291551341,-14.580747158251542,,20.767153673712908,10.07092,10.674695,9.371163
3332669707144929280,84.22540006874084,4.945897515551682,89.61042575926916,-120.78517131677847,,20.768251592789184,15.001538,16.646786,13.759626
3308957845537774976,71.38815776282968,15.050626088687801,83.86946712430125,-23.240591550986146,,20.769678676762926,18.129725,20.740047,16.58154
153453550785049984,72.82891298944496,25.942285935034196,85.63298866698047,-57.746954416985304,,20.77047904661554,15.613754,17.848635,14.22411
112069444946150912,48.196842378887226,25.174352420615023,17.969285890000275,24.55073437839455,,20.77568902759992,15.90948,17.869705,14.574185
120936319027311744,52.41171524319979,30.629945474612683,-11.387078649359971,-40.118294777831935,,20.777733644168364,17.864235,18.249567,17.263874
151222018921543424,67.16627927843417,26.219920543140752,69.34456614291892,-38.16732813067492,-17.689818462430672,20.779330495905395,10.356751,11.211705,9.473297
3307645131734449408,66.72688873527062,13.138105412501822,104.47952004181312,-16.58412644208077,39.82296701142941,20.779336454718795,10.083732,10.737777,9.348179
3310178784482082816,64.67651469637623,12.510640111687577,109.87004209779818,-12.282922846216724,,20.78314866163932,14.145566,15.838969,12.886623
3224828988217856512,73.7904141888266,-3.4237199438659056,31.579389440307523,-65.58343581494421,,20.78334554707404,13.874643,15.323184,12.639015
3280777976698520448,68.12702140965621,4.13878193203532,43.45684507185614,-170.54079730698268,-38.45841085468609,20.786215718912846,10.730202,11.54233,9.869936
3424991674144721152,92.89459466381838,22.22493063592211,82.12711935524541,-443.6918762642008,13.686584765743119,20.78651642439266,12.085346,12.999738,11.158204
152371871863155840,64.73629425204055,27.296440488733893,62.42462170465134,-72.69063512375072,,20.787924895066816,15.055629,15.045389,15.01992
3406380176397016576,71.70646971790016,17.74819439908604,86.67446241962972,-32.39786073287587,41.79127980178423,20.79465080348742,9.277067,9.817505,8.620867
89528700659493760,39.197906867396995,22.32519599898074,1.4530454768358387,-6.4527594914427535,,20.795687622814782,19.5917,20.291162,18.252356
234475669283567104,49.918638579626084,36.66112829239719,-1.4696917887423435,-4.871578087099567,,20.796907076169994,19.690012,19.621769,18.503706
70813844527285632,57.400210910114936,27.616630571588953,2.5876246283703708,-101.46964545322037,30.76512004542509,20.799648704083182,11.216316,12.092295,10.340635
50427387118457984,60.06549937966356,19.4100043509596,124.1362681447552,-33.32295231828114,,20.800346737312672,14.703896,16.441397,13.43553
3309541170817293824,68.66687546187458,15.208969866756261,103.56239081497505,-35.76095561277505,44.68143018846359,20.80159742744848,11.546209,12.602838,10.514241
3310478710637066752,64.53627703358629,13.331261168299653,110.07968998206309,-13.792350677700592,,20.801685767338675,13.954916,15.35376,12.461391
3397455165635331840,84.85557658951645,17.69075751329314,59.02306921766716,-58.36082818401982,,20.80273168675529,18.808176,21.070986,17.190083
3299168442544297600,64.01016620231168,7.8226201510569355,153.5916348584881,-138.69690632601277,,20.809023107009256,17.072424,19.46165,15.364817
199138426425131648,73.84210874815328,39.26728439361149,-17.116484179496428,26.093020100553968,,20.81015772704002,17.9595,18.537874,17.04039
69232540645552512,51.923577816193806,25.682681385534828,44.5197811915918,76.56464532021438,,20.813317985772994,15.832435,17.557375,14.56658
3265335099663173760,48.29798186474964,-1.1584370182084218,36.94014228734828,-23.122434218543667,,20.814702728903672,16.22272,18.374615,14.829998
50327297200978176,60.91322643988814,19.454868918205484,121.84414247723866,-33.26433623984206,35.72073762226201,20.81680332749916,9.774549,10.364079,9.085566
3311229745799686912,65.75677247510198,15.228123932794437,107.56945395239484,-19.538486255730483,,20.81681967572549,15.172077,16.962364,13.883035
3405082374719674240,72.24868700200297,15.604739290167428,90.0519563294202,-22.678879333669347,,20.816994255060944,14.181833,16.002985,12.888998
46994986693280640,62.32288917532444,18.564694086650004,154.80707307003402,-112.75088822783263,,20.818385482443407,15.440341,17.320753,14.117483
10147878144789504,49.24606602233892,6.301987576535041,182.32836114660805,-112.85366925587353,,20.82162985856885,17.149675,19.607483,15.711413
150982364040857472,67.44734007865694,25.488319873836378,98.04464728243738,-52.22464739071437,,20.82624125012125,18.287458,21.14559,16.745016
3311492803955469696,63.79387786396172,14.398376403602475,114.7122766596854,-18.34469250421467,37.622396942690926,20.827641961909254,10.930037,11.774728,10.058865
49365087086285184,63.92732513607217,20.819646132059447,109.21053190020862,-35.623843824136024,,20.82895120472813,7.63505,8.014301,7.1401553
57833147687987200,51.182055580224,19.88224729951253,461.73664652973605,-240.5361544188111,41.95674028411109,20.829561871609304,13.100457,14.105555,12.110712
3311221224584455936,65.68438728285759,15.056331753563152,100.29027152370318,-29.146692303040794,,20.834176005078046,8.326752,7.777787,7.034621
3312744219987686144,67.1660648035275,15.870787200425978,103.32991996348704,-18.624976273993326,,20.835393772051187,3.3066013,3.6490264,3.2020338
3309976405623744256,69.60786442980779,15.886366955245146,-27.102276099908014,-279.261863657778,,20.837630111946805,13.494205,15.028349,12.2844925
3412331901556818048,73.99612637312562,21.666666378892522,77.28231347990709,-44.65948031577021,,20.83781598213273,18.766426,21.256104,17.13095
36110577493459968,56.165573810338444,10.1769513836086,170.07304675886326,-230.66007431568718,6.356928681368373,20.84165509251948,8.436968,8.809195,7.933618
69027275567598720,51.760578938656096,24.851116754647954,20.0452321854737,-128.00597804026387,9.19759605649898,20.841913040426434,12.599245,13.631294,11.602124
180186934769703936,79.04324041908463,30.585071657978936,-112.60426820134705,-71.91299565930254,7.517331862074865,20.841979839048044,10.869081,11.672523,10.021699
46994986693280512,62.32360427991593,18.565206549787217,152.62424623216225,-112.07027978423854,,20.844109218329457,15.772657,17.75949,14.420162
167342512950320000,61.06967749724958,29.47353777388499,-323.29308362010045,-85.11418170602987,,20.844372151692095,15.114042,16.783403,13.867738
3290163996364924416,75.39596543259577,7.945330901195465,54.60630333921714,15.049293261483006,,20.844925637499756,16.097582,18.10735,14.766062
178105219954654848,67.82624905025003,36.91845031379367,-51.02401067817754,-110.15161703501025,-75.66420702036618,20.845911101160883,12.092112,13.215852,11.043842
3231624137579467136,72.57232979246423,0.803551543003785,-45.77170218189531,40.32807597444376,,20.848003700844384,19.911552,20.4918,18.55101
1268321022907264,44.307758218376804,1.8809663403253452,101.32450828104852,-99.04478370718925,,20.84931998990592,17.27857,17.50878,16.862354
37919171042054784,57.07356481904608,13.317460251237208,84.24365075564467,-17.158560068555616,,20.851359930832313,13.687715,15.085029,12.527536
3236441892590973568,83.33942512118473,4.10001725144537,144.0504724601157,-33.2847890926155,2.88209398285011,20.860286169422913,10.055612,10.846787,9.210196
119219294181874048,50.632702044607086,28.974549035483022,148.09906503601988,-45.14830989404256,,20.863434364074482,13.85782,15.483024,12.614138
53833090026930944,60.882012884949035,23.0939061107359,9.567586849071041,-11.513794943495952,,20.863450744308523,18.807116,19.14491,17.756012
3024151073718646272,86.96814465059441,-2.7607351688602297,-35.75683818326904,-26.444747772499625,-10.405050093227187,20.866631165474,9.093738,9.54423,8.520164
3445665344605403008,80.68625979373103,29.032322296712724,7.138223268694884,26.35650702516481,,20.867243042636602,18.66055,20.911076,17.051338
3409968703177094656,72.67913880127753,19.30404510583088,85.18946506829631,-40.23157066512803,,20.86936081986071,15.481022,17.399189,14.151897
5182789988735540480,47.123041652085135,-4.467748792697976,51.373909896258965,-207.27886063395283,,20.873172177478864,14.8373575,16.352999,13.634584
180896497728587904,81.30835291495201,32.77247384010365,-12.117599015831717,17.63419416492279,,20.875010833959557,11.9130945,12.149338,11.254757
3300725905060807936,65.6256319874343,10.434598297722953,108.03729550892969,-5.908809471130248,39.4622928997167,20.879692500372403,11.837524,12.90465,10.832858
3446949952143839872,81.63022067581417,30.27170745177249,36.52776986450511,-52.83452256135449,,20.888049696396777,13.927178,15.387887,12.752189
3436892792301572864,94.11717997878709,29.350893388994766,28.609543444582886,-66.26961601442375,,20.88856367636553,16.092417,18.508112,14.6544
